sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_5_1,0.04258596007195646,0.03399080604202234,-0.0033673083509589133,858
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_5_2,0.04965990284699755,0.03906731209212163,-0.014854499908224763,870
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_5_3,0.07592130953210688,0.06615512414012208,-0.05886590566013948,855
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_5_4,0.052169623078936266,0.04236967694626526,-0.03260883443420767,684
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_6_0,0.030171366037040206,0.021256418740192174,-0.008713361800744902,63
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_6_1,0.03282024470946989,0.02601579652702707,0.0021739821826108514,825
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_6_2,0.023136625511882312,0.017850655965958348,0.006856637692745532,912
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_6_3,0.051809784678015995,0.04210922935717117,-0.030622301064403088,855
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_6_4,0.06312170838482008,0.055129136464348735,-0.049489568019724886,213
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_7_1,0.029697286500042625,0.025321524015597827,0.012648648015841753,57
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_7_2,0.020294874189388246,0.01527107331894158,-0.00433250748426956,102
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_7_3,0.05613387157672976,0.05008473820124889,-0.048328795144847427,339
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_7_4,0.057966359191338704,0.054657269194965295,-0.054657269194965295,63
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_0_1,0.035178986305494056,0.028887588480274996,-0.005053822753915654,51
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_0_2,0.040509053280391796,0.032910596831293555,-0.02491464813277064,186
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_0_3,0.04225537414000691,0.033448376861673505,-0.025494030294594117,156
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_0_4,0.02359285412613271,0.019267760359992912,-0.0029981926651354144,57
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_1_1,0.04332759559512699,0.03536664296027753,0.004544032089605371,403
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_1_2,0.03597692097827905,0.027970425631244834,-0.011936506639861929,861
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_1_3,0.03994673323631856,0.030360841598472403,-0.020288593510646147,900
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_1_4,0.04658677817083372,0.03841877147998992,-0.024467644753662636,834
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_1_5,0.038307237837150426,0.03351140844214779,-0.018214674646860832,12
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_2_1,0.04319792605899341,0.03474703663408253,0.013265600754905143,474
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_2_2,0.038164940889996835,0.03139105974719488,0.007486350338745176,894
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_2_3,0.05341571658078098,0.043403270563369074,-0.035641254646180544,855
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_2_4,0.06726821739206106,0.05588629372987944,-0.05071111368701281,855
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_2_5,0.05364351485066826,0.04630252739240808,-0.04390460972107734,258
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_3_0,0.04444567011988645,0.03656488100669419,-7.634860819629841e-05,45
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_3_1,0.029742931327244586,0.023790377177353408,0.014956302861353203,603
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_3_2,0.04985461202630217,0.04280845157872215,0.020068448195723107,855
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_3_3,0.05460064329447876,0.04398473144655278,-0.028761552808425878,855
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_3_4,0.06304821772345832,0.054908341266025146,-0.05194833250099195,849
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_3_5,0.06317079059611426,0.052763099993973536,-0.04611151575558679,228
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_4_0,0.026016080704877667,0.02222470992679643,0.006494044825563355,78
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_4_1,0.03469657761302118,0.030151627604242007,0.022441192113972313,894
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_4_2,0.040807366878972254,0.03554388064828915,0.015007360022315895,855
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_4_3,0.06601513432606376,0.05738165264170695,-0.056367246142206624,855
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_4_4,0.05639846342558992,0.048359384400754366,-0.03545629759922059,639
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_5_0,0.03019722379040619,0.029102336425022395,0.029102336425022395,3
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_5_1,0.04336430695785433,0.03591047069394235,0.007840560595888802,858
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_5_2,0.04772819809672611,0.03852158652841004,-0.004035748834187801,870
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_5_3,0.06729053093798475,0.05735311638371438,-0.04770778662459518,855
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_5_4,0.045981465398794136,0.03581704251921851,-0.021415307309485147,684
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_6_0,0.029388150610497113,0.02218311196414811,0.0026995517855964257,63
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_6_1,0.03561033036901543,0.02926282755266346,0.013254568317068482,825
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_6_2,0.028279303509236898,0.023022244285869842,0.0174092512107052,912
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_6_3,0.04636737666590336,0.037286337797097106,-0.0199184319445354,855
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_6_4,0.05492315116289567,0.04624044607696692,-0.0388421533814398,213
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_7_1,0.036015883769798356,0.031770255978579784,0.02404882185127219,57
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_7_2,0.02104578630219628,0.01692692563621816,0.006922139392815025,102
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_7_3,0.0467312906351857,0.040699583939464185,-0.03687039659137811,339
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_7_4,0.047061777951414946,0.04306710187975933,-0.042922768170354376,63
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_0_1,0.03672339293786311,0.029671949742640414,-0.006801036323043503,51
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_0_2,0.03952246938762784,0.03171447566325001,-0.023021950887688433,186
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_0_3,0.040576098094411886,0.03196034133440619,-0.022293432254099157,156
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_0_4,0.023601290247203345,0.01926296832695909,-7.156402906678366e-05,57
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_1_1,0.042900132554267716,0.03515853425492842,0.003800665470628911,403
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_1_2,0.035897288847274944,0.02788790553732205,-0.009719713887335989,861
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_1_3,0.039012821624368324,0.029565725367355175,-0.01768021520985038,900
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_1_4,0.045587039564333166,0.03723640786231763,-0.02182067780489348,834
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_1_5,0.038648622832900284,0.034008170487073754,-0.016962651062631395,12
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_2_1,0.04277881834245536,0.03443795012250891,0.013689785487135508,474
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_2_2,0.03881878424400056,0.03196676076809023,0.010096063460348895,894
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_2_3,0.051843724985246774,0.04188530896229394,-0.0327990187628749,855
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_2_4,0.06524711275818058,0.05389072510856968,-0.047958639812434534,855
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_2_5,0.051107486328564086,0.04362753506404708,-0.04075567544283342,258
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_3_0,0.04608048786772877,0.03816894064782849,-0.000527646318998207,45
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_3_1,0.03118969305463668,0.025249819278035424,0.017064626497406706,603
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_3_2,0.050932023389369675,0.04387108822393993,0.021792993440450794,855
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_3_3,0.05315196474673138,0.0427869191976935,-0.026015431079598996,855
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_3_4,0.061223256787984084,0.05295711216151414,-0.049668531936636874,849
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_3_5,0.06270556780187357,0.05145964626698903,-0.04431144519014475,228
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_4_0,0.027187601260556495,0.02331728649858178,0.007720021060845752,78
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_4_1,0.03626196612191548,0.031728765055246494,0.024515003056420268,894
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_4_2,0.041588098389102705,0.03628245086853756,0.01638594721219837,855
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_4_3,0.06313367969190407,0.05428142772975163,-0.05302220496212218,855
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_4_4,0.05529423026397696,0.046769554691358205,-0.033547176120960316,639
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_5_0,0.03252058126836018,0.031491953655904736,0.031491953655904736,3
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_5_1,0.04399251929280627,0.03641741491843154,0.0092979289436975,858
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_5_2,0.04799196168949518,0.03846525285027937,-0.0032056763419974184,870
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_5_3,0.06585832432768378,0.05573503728699004,-0.046330619972361604,855
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_5_4,0.04542500827247272,0.03505714999552548,-0.019981059373792614,684
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_6_0,0.03021660396597969,0.023142440342009216,0.0044874720344062115,63
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_6_1,0.03658234581803086,0.030165591831245665,0.014506744392091042,825
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_6_2,0.028783356334132655,0.02350589726137749,0.01781028407861477,912
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_6_3,0.046337603289233635,0.036949855274306984,-0.01927356033560224,855
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_6_4,0.05437964387922781,0.04520704868950482,-0.03828829188744183,213
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_7_1,0.03715491248041698,0.03283704717746933,0.025816204382576795,57
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_7_2,0.021694345148312963,0.017581212544089952,0.008454918313672002,102
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_7_3,0.04547834015550106,0.03930374346020889,-0.03500915015180196,339
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_7_4,0.04496908023587259,0.04085139091533109,-0.040616417694250576,63
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_0_1,0.0364531479461239,0.029372799202877727,0.019517468930813586,51
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_0_2,0.03842188987215806,0.028677311658869997,0.02203002819437805,186
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_0_3,0.04617365956776195,0.03944474583236243,0.03618664137466498,156
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_0_4,0.04861351682682206,0.04195416088594132,0.04178180601044742,57
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_1_1,0.04053589053908291,0.03308662824257252,0.026056717212889092,408
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_1_2,0.05381213593038057,0.04609249024800419,0.04179593524976313,861
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_1_3,0.0409987865585717,0.03437185880469111,0.0297863622839419,900
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_1_4,0.03320667696580139,0.026517972416170797,0.014565500555117536,834
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_1_5,0.023933597064912503,0.01967730303404207,-0.01240173171952009,12
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_2_1,0.03995313676386172,0.03270783597648982,0.017406524820567797,474
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_2_2,0.04876444456686215,0.04125739915664265,0.03660905805214079,894
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_2_3,0.026923077244702644,0.021989356376629077,0.014884458381430914,855
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_2_4,0.029600806263040375,0.023100372408900508,-0.0076669709613061575,855
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_2_5,0.02893396659065084,0.023152172973316905,-0.016453496930648435,258
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_3_0,0.025319112390620215,0.022136808531467374,-0.0015366972912090463,45
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_3_1,0.04995553009492969,0.04378830735238783,0.039688468790551,603
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_3_2,0.05614872438010614,0.047827550717226636,0.0421388799708711,855
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_3_3,0.03505485959336214,0.028405688354638123,0.005309459191051735,855
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_3_4,0.034981213839026984,0.028215906201436606,-0.01949681048778548,849
