sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-36_-48,0.05478058806156374,0.04127393541159928,-0.007692501722298605,683
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-36_-49,0.047393331631447135,0.032996120652647495,0.007598070837816362,755
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-36_-50,0.03931014488686327,0.02853438256195187,0.01320156466662433,817
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-36_-51,0.025782746329603434,0.022391595146593328,0.02089370290956896,660
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-37_-47,0.07355837747697551,0.06016047776548095,0.005298534541306291,86
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-37_-48,0.043571914750918664,0.03313393656152062,0.007460434507745009,460
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-37_-49,0.03936453414872907,0.02845984559175666,0.016830131812762945,569
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-37_-50,0.028711175907391286,0.022535632782822387,0.009563067805558162,733
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-37_-51,0.02529347157544766,0.022102843230905368,0.021590321475940755,486
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-38_-47,0.03561179479272331,0.025476955524842693,0.0004543757567313421,148
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-38_-48,0.0379763070694919,0.028789266986432475,0.015495258854657835,486
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-38_-49,0.034350122900532125,0.027631372508831242,0.021596785718687752,534
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-38_-50,0.031149908825427786,0.02654020869418994,0.02245984156944945,597
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-38_-51,0.031255607311943566,0.027066409853115408,0.026197492333636153,595
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-39_-47,0.040358357454822906,0.03003307105178757,0.012531023866755366,400
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-39_-48,0.032666226055972275,0.025350075731467286,0.00954320409477262,606
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-39_-49,0.02639953067341218,0.02182598311559065,0.015600669716131398,591
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-39_-50,0.02901956853776808,0.024663466213619666,0.022402270054332003,670
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-39_-51,0.0335102465419875,0.03264343340367065,0.03264343340367065,63
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-40_-47,0.02571493583937936,0.01958325604544464,0.012314202801549188,193
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-40_-48,0.03387547094504265,0.027218382705840236,0.020301478859876196,606
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-40_-49,0.03415220959675424,0.0310086959274422,0.030434399194395202,623
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-40_-50,0.03036925687008554,0.02619833279730995,0.02411677701164174,836
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-40_-51,0.025387775945355778,0.022607069648799667,0.02249713164451927,156
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-41_-47,0.042497944381318625,0.033842642138414834,0.012276054429673573,70
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-41_-48,0.03308049678795723,0.028865534721422906,0.025498369942819676,442
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-41_-49,0.03128621288383306,0.02901667109704466,0.028180091906506135,465
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-41_-50,0.026320872722549956,0.022780731181997336,0.021068128518275196,591
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-41_-51,0.016021917321311616,0.014270088389329841,0.013309532561969295,15
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-34_-48,0.055755402719286064,0.05008954146011327,0.05008954146011327,9
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-48,0.04541960660631652,0.03175499200249764,-0.0077681699764375,402
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-49,0.043580501343072016,0.031112621256985235,-0.00380926193935172,526
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-50,0.047959426822595554,0.033091933488254545,0.005198427846460649,387
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-51,0.026326178129617944,0.01566306486671919,0.009824409271875875,237
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-47,0.04323915470519635,0.03460543793780038,-0.015576323405321182,54
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-48,0.05811683953294685,0.04580598015894737,-0.02646209455459011,683
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-49,0.0462901028900195,0.030841798361331923,-0.004965330524291765,755
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-50,0.03559056485691061,0.025017143323739936,0.0002488147924287676,817
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-51,0.0173112142609412,0.013954803949690993,0.009010837432246437,660
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-47,0.0682532011463863,0.05410376940901315,-0.012012567761750378,86
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-48,0.04340861417507747,0.03262071319692164,-0.007854083138155431,460
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-49,0.03366076861728207,0.02406795146068356,0.005469711089685935,569
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-50,0.026482546958067756,0.020176235260637887,-0.005633375373741315,733
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-51,0.01577465581114086,0.012682677871151305,0.008945556966928121,486
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-47,0.03799901140242575,0.026165388616888868,-0.012654168806999395,148
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-48,0.033301720307156696,0.02464576213967159,0.00449311583431247,486
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-49,0.02588413517866292,0.01995222225587435,0.008377098484243655,534
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-50,0.02235039132675831,0.01745192625017142,0.00753867006542943,597
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-51,0.020835159635829496,0.016532207439050192,0.013298256949365221,595
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-47,0.03622173579737658,0.026759764713225057,-0.0006764170028135868,400
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-48,0.030014346052894967,0.02331836434480085,-0.005664100643838347,606
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-49,0.021084656395822878,0.016877441872947388,0.00036654901090873304,591
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-50,0.019713166789546672,0.015440564229951834,0.00786343487203368,670
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-51,0.021068140477176252,0.01982068235404552,0.01982068235404552,63
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-47,0.02234361169605252,0.01617175020009216,0.002906256260420157,193
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-48,0.025637226404389382,0.01933785345178301,0.005554941808926497,606
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-49,0.021152631307147073,0.01832951124706774,0.015048433378312069,623
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-50,0.020655190444845314,0.01678574955021735,0.010161731490918688,836
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-51,0.014807610241866923,0.011198357078979466,0.009339905304970166,156
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-47,0.03699483622944793,0.029599858747967018,0.0005307830055697853,70
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-48,0.02281970404226474,0.018915676444065853,0.010426486115983213,442
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-49,0.020613238887414925,0.018317077303338286,0.015420282106828477,465
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-50,0.017601812912091067,0.01384952035100731,0.008137236836613486,591
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-51,0.009009555534188042,0.006617330980850574,-0.0005173903002710257,15
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-34_-48,0.05806613676550741,0.05257088747366585,0.05257088747366585,9
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-35_-48,0.045132887302756663,0.03179392318762352,-0.005415903715002953,402
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-35_-49,0.04352227357786522,0.031225995238703792,-0.0015328756657081843,526
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-35_-50,0.04836344552630719,0.03371258017449276,0.00701666870710624,387
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-35_-51,0.027195111206994988,0.016439143129056692,0.011451851170364865,237
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-36_-47,0.04264345068282496,0.03432981350764358,-0.012625393953637511,54
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-36_-48,0.057126053860616685,0.04477555275354022,-0.02364298202498103,683
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-36_-49,0.04614326101771994,0.030954759617384787,-0.0029507742265882852,755
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-36_-50,0.03581466324668403,0.025194794937262167,0.0023262064861259194,817
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-36_-51,0.01841627984420775,0.015007849631741793,0.01095742125336271,660
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-37_-47,0.06858226459483942,0.054709217361297004,-0.009378241821217465,86
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-37_-48,0.04298807116124368,0.032492350999012695,-0.005478577022267499,460
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-37_-49,0.034279442697119474,0.024511643647678487,0.007322840458501939,569
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-37_-50,0.026215015173248906,0.019994937139030736,-0.0032669707112045645,733
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-37_-51,0.017027507199771513,0.013848301590488535,0.01098867122171153,486
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-38_-47,0.03725860861353523,0.02578997014910859,-0.010564215446908536,148
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-38_-48,0.033778453091593184,0.025078899332221117,0.006301670479058627,486
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-38_-49,0.026884738404823277,0.02084327510722812,0.010491332468913083,534
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-38_-50,0.02329082636310609,0.0184848195694741,0.00987019859204032,597
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-38_-51,0.022304705077845693,0.01799742640904979,0.01537361193805513,595
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-47,0.036477709844017506,0.02701489604590559,0.0014144749017835335,400
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-48,0.029835687318176023,0.023066072849357872,-0.003315549126625004,606
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-49,0.021259425080946946,0.017146625276010765,0.0027377273084884407,591
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-50,0.02076240185327984,0.016489865004637567,0.010146522477462899,670
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-51,0.0230385652927675,0.02188634699574061,0.02188634699574061,63
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-47,0.02263680907418446,0.016552772562713203,0.004519669347402593,193
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-48,0.026475152920908306,0.02003773242344795,0.007859669736772934,606
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-49,0.022959458415020003,0.020016701585506586,0.01743885001823365,623
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-50,0.021869213517172102,0.017941768458771042,0.01237085461173996,836
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-51,0.016240180874412327,0.01264388558254951,0.011447947011662534,156
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-47,0.03752453476113662,0.030124379703178265,0.0024142021846426456,70
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-48,0.024046961128439084,0.0201686370392693,0.012777109463922569,442
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-49,0.022181150395349965,0.019904178368764545,0.017477972271722472,465
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-50,0.018666490852299277,0.014932754249710347,0.010216602587869465,591
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-51,0.009138010020380442,0.007315762759909603,0.0016755000452460312,15
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-34_-48,0.047582841755696555,0.043790817067100786,0.043790817067100786,7
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-35_-48,0.04467773948386741,0.03358917648286875,-0.01060202373565897,351
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-35_-49,0.051987112179213556,0.03757334171220635,-0.009792312902367534,475
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-35_-50,0.048330513937084846,0.0309468739072578,-0.010110908876038787,401
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-35_-51,0.026560198095558377,0.020837788941318682,0.015029656519376617,237
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-36_-47,0.052356364681285954,0.0441205193127729,-0.023996564650918144,30
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-36_-48,0.05935894806481172,0.047508857076931366,-0.027867015930875826,611
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-36_-49,0.04078768670773112,0.027037558460477822,-0.0036895059864087442,639
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-36_-50,0.03125018939663455,0.02311954519379439,0.00040520563912422686,816
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-36_-51,0.024285255132964107,0.021933166990704123,0.019130462250733282,660
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-37_-47,0.09938573990744479,0.07750769814050906,-0.05609782547517593,25
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-37_-48,0.051741860861791326,0.03795502814458191,-0.010166201583110839,519
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-37_-49,0.03494442250631525,0.0244009857722259,0.002201782665845923,736
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-37_-50,0.028882429184364244,0.021371118119313092,0.002508349286354908,762
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-37_-51,0.023113396030404104,0.0206687083929157,0.02043582907825107,481
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-38_-47,0.029101373572266064,0.021132278075688026,0.006857372219044669,88
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-38_-48,0.02554221389106122,0.019565289318446002,0.002912945952529786,356
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-38_-49,0.027341059922935004,0.021418872470905074,0.003049000269304368,680
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-38_-50,0.028655431264929265,0.023598010582702545,0.02022276465395195,737
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-38_-51,0.03786015912118254,0.03260483402440595,0.03229060406946284,461
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-39_-47,0.03663563820028822,0.025392448328900235,0.003223037896078332,66
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-39_-48,0.039488766380908515,0.031219493449971526,-0.01312192421716711,375
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-39_-49,0.02779730434751251,0.02198824484965842,0.0023133845774367203,741
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-39_-50,0.03187183767921446,0.02610415547791105,0.024185866094924718,691
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-39_-51,0.041513144727869926,0.03895697931566522,0.03895697931566522,49
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-40_-47,0.02048740178723701,0.014449577965036644,0.001715814344320807,188
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-40_-48,0.032433817284972286,0.024677080097738915,-0.004666057673236411,344
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-40_-49,0.02500058021434683,0.01971706793408342,0.00722717195178567,649
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-40_-50,0.03666952481438032,0.03079976900432006,0.028865867467819266,743
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-40_-51,0.044209486877833694,0.040506150706004454,0.040506150706004454,115
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-41_-47,0.040245971142385706,0.03145425359957901,-0.010597835710250674,39
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-41_-48,0.027288864238224037,0.022007173560060163,0.011266277182550362,337
