sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-103_-31,0.0004309317470614139,0.00028053054663042536,0.00028053054663042536,316
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-104_-27,0.005495690479427293,0.001521988692808344,-0.0013908039072551162,449
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-104_-28,0.001444583304041118,0.00014295306018470512,-0.00010520023162352827,689
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-104_-29,0.0006470934662760639,0.000539050005009907,0.000539050005009907,786
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-104_-30,0.0005592670286076863,0.00047497048188922987,0.00047497048188922987,840
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-104_-31,0.0013330821695655502,0.0011440629510433892,0.0002572885239008918,414
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-105_-26,0.00020959525283301933,8.064581040912795e-05,8.064581040912795e-05,114
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-105_-27,0.00019241549326857565,4.619208820130654e-05,3.973918982686843e-05,849
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-105_-28,0.00040981066110237817,0.00017481594078449798,0.00015304266363171524,818
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-105_-29,0.0005847489159561203,0.0004921918436237668,0.0004921918436237668,844
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-105_-30,0.0009468213871752344,0.0006883373597732947,0.00038749559700176884,645
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-105_-31,0.0019139272741554203,0.00190363207287273,0.00048093525548206724,3
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-106_-27,0.00019298220127944425,9.819015608944137e-05,9.819015608944137e-05,720
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-106_-28,0.00047968844314471497,0.0003782621450189288,0.0003782621450189288,849
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-106_-29,0.0017236210437108475,0.0006577117354580296,0.00013362526624220556,837
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-106_-30,0.0019139950547706376,0.0013580588406787093,0.0001175056654264395,726
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-107_-27,0.0003953095117671874,0.0002516251900127095,0.0002516251900127095,294
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-107_-28,0.0005291485709043255,0.00047189236999647683,0.00047189236999647683,618
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-107_-29,0.0007270429255205387,0.0005106412794270344,0.00039820825284141945,666
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-107_-30,0.0016398965657322799,0.001488915641284424,-0.0001945849309314672,387
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023,2024,R2024-H2,2,AOI-01_b_-108_-30,0.0020799623622876694,0.0020581503773048964,-0.0009678638176338844,3
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-100_-28,0.0,0.0,0.0,42
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-101_-28,0.0,0.0,0.0,528
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-101_-29,1.11189498023527e-05,7.024021038523283e-07,7.024021038523283e-07,501
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-101_-30,3.7307355118600244e-05,4.628778691468461e-06,4.628778691468461e-06,392
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-101_-31,0.000527585265782487,0.0004866906065968707,0.0004866906065968707,102
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-102_-27,0.00011818308084881994,5.40619634052337e-05,5.40619634052337e-05,138
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-102_-28,6.9932807712756e-05,1.9097438033793465e-05,1.9097438033793465e-05,677
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-102_-29,0.0001345984571354698,4.54179909285875e-05,4.54179909285875e-05,820
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-102_-30,7.878741620700743e-05,2.4585322996492558e-05,2.4585322996492558e-05,810
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-102_-31,0.0003704668206531953,0.00022910001262646786,0.00022910001262646786,390
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-103_-27,0.00019419171461705523,9.245480197461407e-05,9.245480197461407e-05,239
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-103_-28,0.00015743150620390863,6.277659988447255e-05,6.277659988447255e-05,663
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-103_-29,0.0005740350488020521,0.0003723352289769793,0.0003723352289769793,798
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-103_-30,0.00037670910088699486,0.0002738312425279024,0.0002738312425279024,816
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-103_-31,0.00039697803105943896,0.00024908402416593765,0.00024908402416593765,316
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-104_-27,0.0055397416735804795,0.0015295897590426484,-0.0014113891406854046,449
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-104_-28,0.0014556032733479378,0.00014007304800810452,-0.00011158093659860665,689
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-104_-29,0.0006018893940112543,0.000492189549269187,0.000492189549269187,786
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-104_-30,0.000514700896937413,0.0004288800390424057,0.0004288800390424057,840
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-104_-31,0.0013260143513057268,0.00111155038344942,0.00019925660973566517,414
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-105_-26,0.0001902914306136177,6.99396851163395e-05,6.99396851163395e-05,114
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-105_-27,0.00018214229677243808,4.120397494160057e-05,3.411949780727071e-05,849
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-105_-28,0.00038945591454319457,0.00015427802571030353,0.00013218087279590637,818
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-105_-29,0.0005400925817619816,0.0004466936470591737,0.0004466936470591737,844
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-105_-30,0.0009299433021185009,0.00064905501278706,0.0003378444436672092,645
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-105_-31,0.0018979297827402448,0.001880735380564536,0.0004106917320745807,3
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-106_-27,0.00016879360287362557,8.143807135186078e-05,8.143807135186078e-05,720
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-106_-28,0.00043914704831199885,0.00033460629898503214,0.00033460629898503214,849
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-106_-29,0.001725675527360415,0.0006228320798220164,9.321966360017815e-05,837
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-106_-30,0.0019211045856807607,0.001330186695876539,5.70901052025063e-05,726
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-107_-27,0.00036235448586272056,0.00022470508137214062,0.00022470508137214062,294
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-107_-28,0.00048316922833854776,0.00042395788535361495,0.00042395788535361495,618
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-107_-29,0.0006980422628175896,0.0004761346290474617,0.00036074751585351775,666
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-107_-30,0.0016533767621269846,0.0014804880454930343,-0.00025824944293432144,387
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-108_-30,0.002113291922846964,0.0020816213920156366,-0.0010363721645228784,3
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-101_-28,1.7927288165187465e-05,3.207793410041493e-06,3.207793410041493e-06,89
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-101_-29,0.0,0.0,0.0,112
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-101_-30,0.00011897066604282938,1.420163099165509e-05,1.420163099165509e-05,140
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-101_-31,0.0008084495481599336,0.0007244136930595352,0.0007244136930595352,82
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-102_-27,7.50395999210589e-05,2.165981075612569e-05,2.165981075612569e-05,24
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-102_-28,0.0002644557637312992,8.844305475673294e-05,8.844305475673294e-05,158
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-102_-29,0.00031622333624839975,0.0001694584402308496,0.0001694584402308496,203
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-102_-30,0.00022380909891044518,9.262940434076132e-05,9.262940434076132e-05,292
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-102_-31,0.0005238717836432743,0.00034568988618007826,0.00034568988618007826,207
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-103_-27,0.00024926633303204573,0.00015512381297596287,0.00015512381297596287,64
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-103_-28,0.00020558568090233,6.966825116353437e-05,6.966825116353437e-05,22
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-103_-29,0.0010908190211273204,0.0008527921015324292,0.0006984055070651226,195
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-103_-30,0.000686420623281996,0.000497494140236907,0.000465420712412079,367
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-103_-31,0.0005558543615734897,0.00036869601656389295,0.0003079082057960489,94
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-104_-27,0.0008141574482285449,0.00044790344926109104,0.0002555344113232966,40
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-104_-28,0.00022542661987722443,0.00010166672835526802,0.00010166672835526802,97
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-104_-29,0.0008400164127386071,0.0005842340755033911,0.0004898171493690762,228
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-104_-30,0.0012925681179562706,0.000768720454606531,-5.337446207539146e-05,214
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-104_-31,0.0033120188916896764,0.0029800956298231844,-0.002859733583448816,149
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-105_-26,0.0002688259966668418,0.00013281639498585783,0.00013281639498585783,114
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-105_-27,0.0003238269193693896,8.222433911792966e-05,7.436361089743493e-05,810
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-105_-28,0.0004465264845242082,0.000240460669500564,0.00022522324179247906,603
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-105_-29,0.0007172469162650545,0.0005991246974830657,0.0005991246974830657,550
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-105_-30,0.0020170140555993282,0.0012482788510723125,-0.0006121592582605191,342
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-105_-31,0.005294710470059101,0.005279074175422436,-0.005279074175422436,3
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-106_-27,0.00017088564638511786,8.373410243923455e-05,8.373410243923455e-05,720
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-106_-28,0.0005881835547534802,0.0004956250202874816,0.0004956250202874816,849
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-106_-29,0.002160673594340991,0.0009530050821397636,0.0003368774190675725,839
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-106_-30,0.0022998693600135185,0.001785896806232388,-0.0003754499310409543,726
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-107_-27,0.0003543824478788978,0.00022134787557039713,0.00022134787557039713,294
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-107_-28,0.0005917930690223268,0.0005358369678992131,0.0005358369678992131,618
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-107_-29,0.0008319307886518509,0.0006194996819583123,0.00047315058001801786,666
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-107_-30,0.0017913946594543837,0.001623987264796496,-8.927345352496826e-05,387
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2024,2025,R2025-H1,1,AOI-01_b_-108_-30,0.001907861705996952,0.0018989587302420511,-0.0018989587302420511,3
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-101_-28,1.5663863151673822e-05,2.5664797946995612e-06,2.5664797946995612e-06,89
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-101_-29,0.0,0.0,0.0,112
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-101_-30,0.00012100584688871635,1.4443961439133919e-05,1.4443961439133919e-05,140
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-101_-31,0.0008208920602627402,0.0007326551212844958,0.0007326551212844958,82
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-102_-27,7.276347520826444e-05,2.100251941352402e-05,2.100251941352402e-05,24
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-102_-28,0.0002678970013734545,8.731816365453166e-05,8.731816365453166e-05,158
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-102_-29,0.00031805871362711603,0.00016766842700120376,0.00016766842700120376,203
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-102_-30,0.00022452920142742168,9.16008636261985e-05,9.16008636261985e-05,292
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-102_-31,0.000530649773742613,0.0003466016966508207,0.0003466016966508207,207
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-103_-27,0.00024740090422806834,0.00015151042533272975,0.00015151042533272975,64
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-103_-28,0.0002069656776932525,6.82342866257058e-05,6.82342866257058e-05,22
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-103_-29,0.001107631762264238,0.0008625111423642532,0.0007114213404883281,195
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-103_-30,0.0006952423231456347,0.0005003653767954045,0.0004685001294637805,367
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-103_-31,0.0005580948782582042,0.000367487574701852,0.00030716788342076206,94
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-104_-27,0.0008205203211191277,0.00045050230313539664,0.0002575573020678898,40
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-104_-28,0.00022562539014967631,9.921642458404656e-05,9.921642458404656e-05,97
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-104_-29,0.0008508257684384444,0.0005894167757468711,0.0004950742464937431,228
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-104_-30,0.001293528193167983,0.0007694564283247325,-5.0198906413817995e-05,214
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-104_-31,0.003282909171982094,0.0029498007992511516,-0.0028273804540098987,149
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-105_-26,0.0002697141074293276,0.0001321892850788183,0.0001321892850788183,114
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-105_-27,0.0003293693601938907,8.190012124528108e-05,7.406642549390147e-05,810
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-105_-28,0.000451016599163536,0.0002386266210283517,0.00022366087251122317,603
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-105_-29,0.0007276178055736071,0.000605048644837345,0.000605048644837345,550
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-105_-30,0.0020044289325941572,0.0012421424381665106,-0.0006011768932464729,342
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-105_-31,0.005220615376599096,0.005203662977372922,-0.005203662977372922,3
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-106_-27,0.0001685773511378454,8.088467568506379e-05,8.088467568506379e-05,720
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-106_-28,0.0005940912861665699,0.0004963850373166809,0.0004963850373166809,849
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-106_-29,0.00213897763660789,0.0009566328162902905,0.0003492463829284878,839
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-106_-30,0.0022702531654385924,0.0017742323745118336,-0.00033554138566015585,726
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-107_-27,0.0003560147890533859,0.00021981638462362777,0.00021981638462362777,294
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-107_-28,0.000596750975779757,0.0005378224969558963,0.0005378224969558963,618
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-107_-29,0.0008388237001412827,0.0006248157695022299,0.00048171194317341004,666
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-107_-30,0.0017754356623085013,0.0016139211697924437,-4.530859287315863e-05,387
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2023;2024,2025,R2025-H2,2,AOI-01_b_-108_-30,0.0018543226344406563,0.0018445290079928739,-0.0018445290079928739,3
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-101_-28,7.885655536921632e-06,1.1821097426856874e-06,1.1821097426856874e-06,89
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-101_-29,0.0,0.0,0.0,112
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-101_-30,0.00010880567748503376,1.2985925651413616e-05,1.2985925651413616e-05,140
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-101_-31,0.0007346067929713995,0.0006472588451925494,0.0006472588451925494,82
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-102_-27,5.554347182306951e-05,1.6031115423331205e-05,1.6031115423331205e-05,24
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-102_-28,0.00023868775923083224,7.119002191115685e-05,7.119002191115685e-05,158
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-102_-29,0.0002768384443135274,0.00013884693124247818,0.00013884693124247818,203
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-102_-30,0.0001937665369461689,7.587778355768256e-05,7.587778355768256e-05,292
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-102_-31,0.00047167478021643773,0.00029891959344132817,0.00029891959344132817,207
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-103_-27,0.0002064421453129268,0.00011924289830859255,0.00011924289830859255,64
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-103_-28,0.00018084282059021396,5.594748286567816e-05,5.594748286567816e-05,22
landsat_sr_qa_aerosol,primary_matched,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-103_-29,0.001033757434942217,0.0007844829681323331,0.0006225180754467033,195
